job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
job_1811_0,w0,47,986473.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,986473.001800,47.000000,986520.001800,0.001800,47.001800,1.000038,248-255,-1.000000,""
job_1752_10,w0,3601,984211.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,984211.001800,3601.000000,987812.001800,0.001800,3601.001800,1.000000,624-655,-1.000000,""
job_1766_8,w0,3601,985117.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,985117.001800,3601.000000,988718.001800,0.001800,3601.001800,1.000000,56-87 656-687,-1.000000,""
job_1803_0,w0,16658,970214.000000,8,33314.000000,1,COMPLETED_SUCCESSFULLY,972126.136202,16658.000000,988784.136202,1912.136202,18570.136202,1.114788,592-599,-1.000000,""
job_1767_8,w0,3601,986092.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,986092.001800,3601.000000,989693.001800,0.001800,3601.001800,1.000000,8-23 40-55 88-119,-1.000000,""
job_1768_8,w0,3601,986130.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,986130.001800,3601.000000,989731.001800,0.001800,3601.001800,1.000000,120-127 192-247,-1.000000,""
job_1817_0,w0,49,989823.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,989823.001800,49.000000,989872.001800,0.001800,49.001800,1.000037,120-127,-1.000000,""
job_1818_0,w0,53,989938.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,989938.001800,53.000000,989991.001800,0.001800,53.001800,1.000034,120-127,-1.000000,""
job_1752_11,w0,3601,987811.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,987811.001800,3601.000000,991412.001800,0.001800,3601.001800,1.000000,248-263 280-295,-1.000000,""
job_1753_0,w0,35427,948857.000000,8,70852.000000,1,COMPLETED_SUCCESSFULLY,956333.029400,35427.000000,991760.029400,7476.029400,42903.029400,1.211026,336-343,-1.000000,""
job_1812_0,w0,2834,989302.000000,64,5666.000000,1,COMPLETED_SUCCESSFULLY,989302.001800,2834.000000,992136.001800,0.001800,2834.001800,1.000001,56-87 376-383 400-423,-1.000000,""
job_1766_9,w0,3601,988717.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,988717.001800,3601.000000,992318.001800,0.001800,3601.001800,1.000000,296-335 344-351 360-375,-1.000000,""
job_1813_0,w0,3378,989308.000000,64,6754.000000,1,COMPLETED_SUCCESSFULLY,989308.001800,3378.000000,992686.001800,0.001800,3378.001800,1.000001,424-487,-1.000000,""
job_1816_0,w0,3401,989324.000000,64,6800.000000,1,COMPLETED_SUCCESSFULLY,989324.001800,3401.000000,992725.001800,0.001800,3401.001800,1.000001,616-679,-1.000000,""
job_1814_0,w0,3438,989313.000000,64,6874.000000,1,COMPLETED_SUCCESSFULLY,989313.001800,3438.000000,992751.001800,0.001800,3438.001800,1.000001,488-551,-1.000000,""
job_1815_0,w0,3435,989319.000000,64,6868.000000,1,COMPLETED_SUCCESSFULLY,989319.001800,3435.000000,992754.001800,0.001800,3435.001800,1.000001,552-615,-1.000000,""
job_1819_0,w0,38,992912.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,992912.001800,38.000000,992950.001800,0.001800,38.001800,1.000047,248-255,-1.000000,""
job_1767_9,w0,3601,989692.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,989692.001800,3601.000000,993293.001800,0.001800,3601.001800,1.000000,680-743,-1.000000,""
job_1768_9,w0,3601,989730.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,989730.001800,3601.000000,993331.001800,0.001800,3601.001800,1.000000,8-23 40-55 88-119,-1.000000,""
job_1752_12,w0,3601,991411.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,991411.001800,3601.000000,995012.001800,0.001800,3601.001800,1.000000,120-127 192-215,-1.000000,""
job_1820_0,w0,913,994546.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,994546.001800,913.000000,995459.001800,0.001800,913.001800,1.000002,8-15,-1.000000,""
job_1766_10,w0,3601,992317.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,992317.001800,3601.000000,995918.001800,0.001800,3601.001800,1.000000,56-87 216-247,-1.000000,""
job_1821_0,w0,889,995839.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,995839.001800,889.000000,996728.001800,0.001800,889.001800,1.000002,8-15,-1.000000,""
job_1767_10,w0,3601,993292.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,993292.001800,3601.000000,996893.001800,0.001800,3601.001800,1.000000,248-263 280-327,-1.000000,""
job_1768_10,w0,3601,993330.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,993330.001800,3601.000000,996931.001800,0.001800,3601.001800,1.000000,328-351 360-383 400-415,-1.000000,""
job_1773_0,w0,33491,959518.000000,16,66980.000000,1,COMPLETED_SUCCESSFULLY,963999.117801,33491.000000,997490.117802,4481.117801,37972.117802,1.133801,1096-1111,-1.000000,""
job_1822_0,w0,1526,997059.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,997059.001800,1526.000000,998585.001800,0.001800,1526.001800,1.000001,320-327,-1.000000,""
job_1752_13,w0,3601,995011.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,995011.001800,3601.000000,998612.001800,0.001800,3601.001800,1.000000,16-23 40-55 88-95,-1.000000,""
job_1766_11,w0,3601,995917.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,995917.001800,3601.000000,999518.001800,0.001800,3601.001800,1.000000,96-127 192-215 416-423,-1.000000,""
job_1823_0,w0,1322,998946.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,998946.001800,1322.000000,1000268.001800,0.001800,1322.001800,1.000001,16-23,-1.000000,""
job_1767_11,w0,3601,996892.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,996892.001800,3601.000000,1000493.001800,0.001800,3601.001800,1.000000,8-15 56-87 216-239,-1.000000,""
job_1768_11,w0,3601,996930.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,996930.001800,3601.000000,1000531.001800,0.001800,3601.001800,1.000000,240-263 280-319,-1.000000,""
job_1768_12,w0,185,1000530.000000,64,3600.000000,1,COMPLETED_SUCCESSFULLY,1000530.001800,185.000000,1000715.001800,0.001800,185.001800,1.000010,8-15 56-87 216-239,-1.000000,""
job_1752_14,w0,3601,998611.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,998611.001800,3601.000000,1002212.001800,0.001800,3601.001800,1.000000,320-351,-1.000000,""
job_1824_0,w0,2447,1000580.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1000580.001800,2447.000000,1003027.001800,0.001800,2447.001800,1.000001,240-247,-1.000000,""
job_1766_12,w0,3601,999517.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,999517.001800,3601.000000,1003118.001800,0.001800,3601.001800,1.000000,40-55 88-95 360-383 400-415,-1.000000,""
job_1826_0,w0,49,1003355.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1003355.001800,49.000000,1003404.001800,0.001800,49.001800,1.000037,40-47,-1.000000,""
job_1827_0,w0,52,1003360.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1003360.001800,52.000000,1003412.001800,0.001800,52.001800,1.000035,48-55,-1.000000,""
job_1767_12,w0,3601,1000492.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,1000492.001800,3601.000000,1004093.001800,0.001800,3601.001800,1.000000,16-23 96-127 192-215,-1.000000,""
job_1828_0,w0,425,1003740.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1003740.001800,425.000000,1004165.001800,0.001800,425.001800,1.000004,40-47,-1.000000,""
job_1829_0,w0,459,1003745.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1003745.001800,459.000000,1004204.001800,0.001800,459.001800,1.000004,48-55,-1.000000,""
job_1830_0,w0,456,1003750.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1003750.001800,456.000000,1004206.001800,0.001800,456.001800,1.000004,88-95,-1.000000,""
job_1831_0,w0,492,1003755.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1003755.001800,492.000000,1004247.001800,0.001800,492.001800,1.000004,312-319,-1.000000,""
job_1833_0,w0,55,1004581.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1004581.001800,55.000000,1004636.001800,0.001800,55.001800,1.000033,40-47,-1.000000,""
job_1832_0,w0,135,1004574.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1004574.001800,135.000000,1004709.001800,0.001800,135.001800,1.000013,16-23,-1.000000,""
job_1834_0,w0,377,1005061.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1005061.001800,377.000000,1005438.001800,0.001800,377.001800,1.000005,16-23,-1.000000,""
job_1752_15,w0,3601,1002211.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1002211.001800,3601.000000,1005812.001800,0.001800,3601.001800,1.000000,72-87 216-231,-1.000000,""
job_1721_0,w0,55057,938689.000000,16,110112.000000,1,COMPLETED_SUCCESSFULLY,951446.072401,55057.000000,1006503.072401,12757.072401,67814.072401,1.231707,1120-1135,-1.000000,""
job_1835_0,w0,822,1005782.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1005782.001800,822.000000,1006604.001800,0.001800,822.001800,1.000002,16-23,-1.000000,""
job_1766_13,w0,3601,1003117.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,1003117.001800,3601.000000,1006718.001800,0.001800,3601.001800,1.000000,232-263 280-311,-1.000000,""
job_1766_14,w0,75,1006717.000000,64,3600.000000,1,COMPLETED_SUCCESSFULLY,1006717.001800,75.000000,1006792.001800,0.001800,75.001800,1.000024,16-23 72-87 104-127 192-207,-1.000000,""
job_1836_0,w0,33,1007162.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1007162.001800,33.000000,1007195.001800,0.001800,33.001800,1.000055,16-23,-1.000000,""
job_1837_0,w0,43,1007167.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1007167.001800,43.000000,1007210.001800,0.001800,43.001800,1.000042,72-79,-1.000000,""
job_1838_0,w0,44,1007173.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1007173.001800,44.000000,1007217.001800,0.001800,44.001800,1.000041,80-87,-1.000000,""
job_1840_0,w0,42,1007478.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1007478.001800,42.000000,1007520.001800,0.001800,42.001800,1.000043,72-79,-1.000000,""
job_1841_0,w0,48,1007498.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1007498.001800,48.000000,1007546.001800,0.001800,48.001800,1.000038,80-87,-1.000000,""
job_1767_13,w0,3601,1004092.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,1004092.001800,3601.000000,1007693.001800,0.001800,3601.001800,1.000000,320-351 360-383 400-407,-1.000000,""
job_1842_0,w0,35,1007767.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1007767.001800,35.000000,1007802.001800,0.001800,35.001800,1.000051,216-223,-1.000000,""
job_1843_0,w0,46,1007772.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1007772.001800,46.000000,1007818.001800,0.001800,46.001800,1.000039,224-231,-1.000000,""
job_1844_0,w0,47,1007777.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1007777.001800,47.000000,1007824.001800,0.001800,47.001800,1.000038,232-239,-1.000000,""
job_1759_0,w0,47652,953295.000000,128,95302.000000,1,COMPLETED_SUCCESSFULLY,960631.111401,47652.000000,1008283.111401,7336.111401,54988.111401,1.153952,0-7 24-39 128-191 264-279 352-359 384-399,-1.000000,""
job_1845_0,w0,37,1008380.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1008380.001800,37.000000,1008417.001800,0.001800,37.001800,1.000049,0-7,-1.000000,""
job_1846_0,w0,46,1008385.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1008385.001800,46.000000,1008431.001800,0.001800,46.001800,1.000039,24-31,-1.000000,""
job_1847_0,w0,47,1008390.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1008390.001800,47.000000,1008437.001800,0.001800,47.001800,1.000038,32-39,-1.000000,""
job_1849_0,w0,32,1008955.000000,8,14400.000000,1,COMPLETED_SUCCESSFULLY,1008955.001800,32.000000,1008987.001800,0.001800,32.001800,1.000056,24-31,-1.000000,""
job_1850_0,w0,36,1008993.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1008993.001800,36.000000,1009029.001800,0.001800,36.001800,1.000050,24-31,-1.000000,""
job_1851_0,w0,47,1008998.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1008998.001800,47.000000,1009045.001800,0.001800,47.001800,1.000038,32-39,-1.000000,""
job_1852_0,w0,48,1009003.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1009003.001800,48.000000,1009051.001800,0.001800,48.001800,1.000038,128-135,-1.000000,""
job_1853_0,w0,71,1009134.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1009134.001800,71.000000,1009205.001800,0.001800,71.001800,1.000025,24-31,-1.000000,""
job_1752_16,w0,3601,1005811.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1005811.001800,3601.000000,1009412.001800,0.001800,3601.001800,1.000000,40-55 88-103,-1.000000,""
job_1854_0,w0,217,1009389.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1009389.001800,217.000000,1009606.001800,0.001800,217.001800,1.000008,24-31,-1.000000,""
job_1855_0,w0,275,1009910.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1009910.001800,275.000000,1010185.001800,0.001800,275.001800,1.000007,24-31,-1.000000,""
job_1860_0,w0,48,1011240.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1011240.001800,48.000000,1011288.001800,0.001800,48.001800,1.000038,928-935,-1.000000,""
job_1767_14,w0,3601,1007692.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,1007692.001800,3601.000000,1011293.001800,0.001800,3601.001800,1.000000,72-87 104-127 192-215,-1.000000,""
job_1856_0,w0,1526,1010533.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1010533.001800,1526.000000,1012059.001800,0.001800,1526.001800,1.000001,24-31,-1.000000,""
job_1752_17,w0,3601,1009411.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1009411.001800,3601.000000,1013012.001800,0.001800,3601.001800,1.000000,32-39 128-151,-1.000000,""
job_1858_0,w0,3601,1010699.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1010699.001800,3601.000000,1014300.001800,0.001800,3601.001800,1.000000,88-103 152-191 216-543,-1.000000,""
job_1859_0,w0,3601,1010728.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1010728.001800,3601.000000,1014329.001800,0.001800,3601.001800,1.000000,544-927,-1.000000,""
job_1865_0,w0,575,1013855.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1013855.001800,575.000000,1014430.001800,0.001800,575.001800,1.000003,1040-1047,-1.000000,""
job_1839_0,w0,7197,1007285.000000,8,14392.000000,1,COMPLETED_SUCCESSFULLY,1007285.001800,7197.000000,1014482.001800,0.001800,7197.001800,1.000000,16-23,-1.000000,""
job_1864_0,w0,1356,1013222.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1013222.001800,1356.000000,1014578.001800,0.001800,1356.001800,1.000001,1008-1039,-1.000000,""
job_1862_0,w0,2290,1012490.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1012490.001800,2290.000000,1014780.001800,0.001800,2290.001800,1.000001,24-31,-1.000000,""
job_1767_15,w0,3601,1011292.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,1011292.001800,3601.000000,1014893.001800,0.001800,3601.001800,1.000000,928-991,-1.000000,""
job_1867_0,w0,1354,1014295.000000,32,10800.000000,1,COMPLETED_SUCCESSFULLY,1014295.001800,1354.000000,1015649.001800,0.001800,1354.001800,1.000001,1056-1087,-1.000000,""
job_1869_0,w0,793,1015183.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,1015183.001800,793.000000,1015976.001800,0.001800,793.001800,1.000002,1096-1103,-1.000000,""
job_1752_18,w0,3601,1013011.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1013011.001800,3601.000000,1016612.001800,0.001800,3601.001800,1.000000,104-127 192-199,-1.000000,""
job_1767_16,w0,1945,1014892.000000,64,3888.000000,1,COMPLETED_SUCCESSFULLY,1014892.001800,1945.000000,1016837.001800,0.001800,1945.001800,1.000001,16-31 1008-1047 1088-1095,-1.000000,""
job_1866_0,w0,3054,1013918.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1013918.001800,3054.000000,1016972.001800,0.001800,3054.001800,1.000001,1048-1055,-1.000000,""
job_1863_0,w0,4623,1013067.000000,64,9244.000000,1,COMPLETED_SUCCESSFULLY,1013067.001800,4623.000000,1017690.001800,0.001800,4623.001800,1.000000,32-39 128-151 200-215 992-1007,-1.000000,""
job_1870_0,w0,180,1017514.000000,16,1800.000000,1,COMPLETED_SUCCESSFULLY,1017514.001800,180.000000,1017694.001800,0.001800,180.001800,1.000010,16-31,-1.000000,""
job_1858_1,w0,3601,1014299.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1014300.004000,3601.000000,1017901.004000,1.004000,3602.004000,1.000279,88-103 152-191 216-543,-1.000000,""
job_1859_1,w0,3601,1014328.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1014329.004000,3601.000000,1017930.004000,1.004000,3602.004000,1.000279,544-927,-1.000000,""
job_1874_0,w0,251,1018806.000000,8,600.000000,1,COMPLETED_SUCCESSFULLY,1018806.001800,251.000000,1019057.001800,0.001800,251.001800,1.000007,912-919,-1.000000,""
job_1875_0,w0,44,1019254.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1019254.001800,44.000000,1019298.001800,0.001800,44.001800,1.000041,912-919,-1.000000,""
job_1876_0,w0,30,1019429.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,1019429.001800,30.000000,1019459.001800,0.001800,30.001800,1.000060,912-919,-1.000000,""
job_1872_0,w0,956,1018641.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,1018641.001800,956.000000,1019597.001800,0.001800,956.001800,1.000002,896-903,-1.000000,""
job_1873_0,w0,954,1018650.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,1018650.001800,954.000000,1019604.001800,0.001800,954.001800,1.000002,904-911,-1.000000,""
job_1878_0,w0,32,1020025.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,1020025.001800,32.000000,1020057.001800,0.001800,32.001800,1.000056,904-911,-1.000000,""
job_1752_19,w0,3601,1016611.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1016611.001800,3601.000000,1020212.001800,0.001800,3601.001800,1.000000,1056-1087,-1.000000,""
job_1877_0,w0,958,1020005.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,1020005.001800,958.000000,1020963.001800,0.001800,958.001800,1.000002,896-903,-1.000000,""
job_1879_0,w0,941,1020046.000000,64,3600.000000,1,COMPLETED_SUCCESSFULLY,1020046.001800,941.000000,1020987.001800,0.001800,941.001800,1.000002,912-927 992-1039,-1.000000,""
job_1884_0,w0,51,1020947.000000,128,3600.000000,1,COMPLETED_SUCCESSFULLY,1020987.004000,51.000000,1021038.004000,40.004000,91.004000,1.784392,896-903 912-927 992-1039 1072-1087 1096-1135,-1.000000,""
job_1885_0,w0,53,1021005.000000,128,3600.000000,1,COMPLETED_SUCCESSFULLY,1021038.006200,53.000000,1021091.006200,33.006200,86.006200,1.622758,896-903 912-927 992-1039 1072-1087 1096-1135,-1.000000,""
job_1858_2,w0,3601,1017899.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1017901.006200,3601.000000,1021502.006200,2.006200,3603.006200,1.000557,88-103 144-511,-1.000000,""
job_1859_2,w0,3601,1017928.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1017930.006200,3601.000000,1021531.006200,2.006200,3603.006200,1.000557,512-895,-1.000000,""
job_1883_0,w0,68,1020939.000000,256,3600.000000,1,COMPLETED_SUCCESSFULLY,1021531.008400,68.000000,1021599.008400,592.008400,660.008400,9.706006,512-767,-1.000000,""
job_1825_0,w0,19788,1001813.000000,24,39574.000000,1,COMPLETED_SUCCESSFULLY,1001813.001800,19788.000000,1021601.001800,0.001800,19788.001800,1.000000,8-15 56-71,-1.000000,""
job_1880_0,w0,1202,1020558.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1020558.001800,1202.000000,1021760.001800,0.001800,1202.001800,1.000001,1056-1063,-1.000000,""
job_1881_0,w0,1304,1020607.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1020607.001800,1304.000000,1021911.001800,0.001800,1304.001800,1.000001,1064-1071,-1.000000,""
job_1871_0,w0,4662,1017865.000000,64,9322.000000,1,COMPLETED_SUCCESSFULLY,1017865.001800,4662.000000,1022527.001800,0.001800,4662.001800,1.000000,16-39 104-143,-1.000000,""
job_1848_0,w0,14096,1008774.000000,8,28190.000000,1,COMPLETED_SUCCESSFULLY,1008774.001800,14096.000000,1022870.001800,0.001800,14096.001800,1.000000,0-7,-1.000000,""
job_1882_0,w0,1852,1020926.000000,512,3702.000000,1,COMPLETED_SUCCESSFULLY,1021502.008400,1852.000000,1023354.008400,576.008400,2428.008400,1.311020,88-103 144-511 896-903 912-927 992-1039 1072-1087 1096-1135,-1.000000,""
job_1886_0,w0,455,1022620.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1023354.011200,455.000000,1023809.011200,734.011200,1189.011200,2.613211,416-423,-1.000000,""
job_1752_20,w0,3601,1020211.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1020211.001800,3601.000000,1023812.001800,0.001800,3601.001800,1.000000,904-911 1040-1055 1088-1095,-1.000000,""
job_1857_0,w0,13201,1010685.000000,16,31020.000000,1,COMPLETED_SUCCESSFULLY,1010685.001800,13201.000000,1023886.001800,0.001800,13201.001800,1.000000,40-55,-1.000000,""
job_1887_0,w0,237,1023612.000000,256,14400.000000,1,COMPLETED_SUCCESSFULLY,1023809.013400,237.000000,1024046.013400,197.013400,434.013400,1.831280,416-511 896-903 912-927 992-1039 1056-1087 1096-1151,-1.000000,""
job_1888_0,w0,36,1024272.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1024272.001800,36.000000,1024308.001800,0.001800,36.001800,1.000050,40-47,-1.000000,""
job_1889_0,w0,36,1024720.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,1024720.001800,36.000000,1024756.001800,0.001800,36.001800,1.000050,40-47,-1.000000,""
job_1861_0,w0,13255,1011512.000000,16,31020.000000,1,COMPLETED_SUCCESSFULLY,1011512.001800,13255.000000,1024767.001800,0.001800,13255.001800,1.000000,72-87,-1.000000,""
job_1890_0,w0,56,1024892.000000,16,1800.000000,1,COMPLETED_SUCCESSFULLY,1024892.001800,56.000000,1024948.001800,0.001800,56.001800,1.000032,40-55,-1.000000,""
job_1858_3,w0,3601,1021499.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,1021599.010600,3601.000000,1025200.010600,100.010600,3701.010600,1.027773,512-895,-1.000000,""
