job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
job_1992_24,w0,3601,1155537.000000,4,7200.000000,1,COMPLETED_SUCCESSFULLY,1155537.001800,3601.000000,1159138.001800,0.001800,3601.001800,1.000000,171-174,-1.000000,""
job_2130_0,w0,4249,1155158.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,1155158.001800,4249.000000,1159407.001800,0.001800,4249.001800,1.000000,19 156-160,-1.000000,""
job_2145_0,w0,2,1159516.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1159516.001800,2.000000,1159518.001800,0.001800,2.001800,1.000900,187-188,-1.000000,""
job_2143_0,w0,38,1159492.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159492.001800,38.000000,1159530.001800,0.001800,38.001800,1.000047,19 127-134 136-137 148-149 154-160,-1.000000,""
job_2144_0,w0,38,1159507.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159507.001800,38.000000,1159545.001800,0.001800,38.001800,1.000047,161-166 171-174 177-186,-1.000000,""
job_2146_0,w0,37,1159522.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159522.001800,37.000000,1159559.001800,0.001800,37.001800,1.000049,187-198 200-207,-1.000000,""
job_2147_0,w0,37,1159537.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159537.001800,37.000000,1159574.001800,0.001800,37.001800,1.000049,19 127-134 136-137 148-149 154-160,-1.000000,""
job_2150_0,w0,2,1159572.000000,4,144000.000000,1,COMPLETED_SUCCESSFULLY,1159572.001800,2.000000,1159574.001800,0.001800,2.001800,1.000900,208-210 223,-1.000000,""
job_2148_0,w0,33,1159552.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159552.001800,33.000000,1159585.001800,0.001800,33.001800,1.000055,161-166 171-174 177-186,-1.000000,""
job_2149_0,w0,64,1159567.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159567.001800,64.000000,1159631.001800,0.001800,64.001800,1.000028,187-198 200-207,-1.000000,""
job_2153_0,w0,16,1159863.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1159863.001800,16.000000,1159879.001800,0.001800,16.001800,1.000113,187-198 200-210 223,-1.000000,""
job_2154_0,w0,10,1159878.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1159879.004000,10.000000,1159889.004000,1.004000,11.004000,1.100400,187-198 200-210 223,-1.000000,""
job_2151_0,w0,313,1159582.000000,20,900.000000,1,COMPLETED_SUCCESSFULLY,1159582.001800,313.000000,1159895.001800,0.001800,313.001800,1.000006,19 127-134 136-137 148-149 154-160,-1.000000,""
job_2155_0,w0,53,1159893.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1159893.001800,53.000000,1159946.001800,0.001800,53.001800,1.000034,187-198 200-210 223,-1.000000,""
job_2156_0,w0,49,1159908.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1159908.001800,49.000000,1159957.001800,0.001800,49.001800,1.000037,19 127-134 136-137 148-149 154-160 224-227,-1.000000,""
job_2157_0,w0,57,1159924.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1159946.004000,57.000000,1160003.004000,22.004000,79.004000,1.386035,187-198 200-210 223,-1.000000,""
job_2158_0,w0,64,1159939.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1159957.004000,64.000000,1160021.004000,18.004000,82.004000,1.281313,19 127-134 136-137 148-149 154-160 224-227,-1.000000,""
job_2161_0,w0,27,1159974.000000,6,144000.000000,1,COMPLETED_SUCCESSFULLY,1160021.006800,27.000000,1160048.006800,47.006800,74.006800,2.740993,228 231-235,-1.000000,""
job_2084_0,w0,18326,1141856.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1141856.001800,18326.000000,1160182.001800,0.001800,18326.001800,1.000000,138,-1.000000,""
job_2159_0,w0,318,1159954.000000,24,900.000000,1,COMPLETED_SUCCESSFULLY,1160003.006200,318.000000,1160321.006200,49.006200,367.006200,1.154108,187-198 200-210 223,-1.000000,""
job_2162_0,w0,16,1160204.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160321.008400,16.000000,1160337.008400,117.008400,133.008400,8.313025,138 187-198 200-210 223 228 231-236,-1.000000,""
job_2163_0,w0,15,1160220.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160337.010600,15.000000,1160352.010600,117.010600,132.010600,8.800707,138 187-198 200-210 223 228 231-236,-1.000000,""
job_2164_0,w0,22,1160235.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160352.012800,22.000000,1160374.012800,117.012800,139.012800,6.318764,138 187-198 200-210 223 228 231-236,-1.000000,""
job_2165_0,w0,66,1160251.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160374.015000,66.000000,1160440.015000,123.015000,189.015000,2.863864,138 187-198 200-210 223 228 231-236,-1.000000,""
job_2152_0,w0,867,1159598.000000,20,1732.000000,1,COMPLETED_SUCCESSFULLY,1159598.001800,867.000000,1160465.001800,0.001800,867.001800,1.000002,161-166 171-174 177-186,-1.000000,""
job_1532_55,w0,3601,1156870.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1156870.001800,3601.000000,1160471.001800,0.001800,3601.001800,1.000000,103,-1.000000,""
job_2166_0,w0,64,1160266.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160440.017200,64.000000,1160504.017200,174.017200,238.017200,3.719019,138 187-198 200-210 223 228 231-236,-1.000000,""
job_2170_0,w0,2,1160563.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1160563.001800,2.000000,1160565.001800,0.001800,2.001800,1.000900,197-198,-1.000000,""
job_2167_0,w0,64,1160281.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160504.019400,64.000000,1160568.019400,223.019400,287.019400,4.484678,103 138 161-166 171-174 177-196,-1.000000,""
job_2168_0,w0,263,1160296.000000,32,900.000000,1,COMPLETED_SUCCESSFULLY,1160568.021600,263.000000,1160831.021600,272.021600,535.021600,2.034303,103 138 161-166 171-174 177-196,-1.000000,""
job_2160_0,w0,893,1159969.000000,24,1784.000000,1,COMPLETED_SUCCESSFULLY,1160021.006200,893.000000,1160914.006200,52.006200,945.006200,1.058238,19 127-134 136-137 148-149 154-160 224-227,-1.000000,""
job_2171_0,w0,137,1160918.000000,2,1800.000000,1,COMPLETED_SUCCESSFULLY,1160918.001800,137.000000,1161055.001800,0.001800,137.001800,1.000013,19 127,-1.000000,""
job_2172_0,w0,2,1161347.000000,1,600.000000,1,COMPLETED_SUCCESSFULLY,1161347.001800,2.000000,1161349.001800,0.001800,2.001800,1.000900,19,-1.000000,""
job_2173_0,w0,10,1161614.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1161614.001800,10.000000,1161624.001800,0.001800,10.001800,1.000180,19 127,-1.000000,""
job_2169_0,w0,901,1160311.000000,32,1800.000000,1,COMPLETED_SUCCESSFULLY,1160831.023800,901.000000,1161732.023800,520.023800,1421.023800,1.577163,103 138 161-166 171-174 177-196,-1.000000,""
job_2106_0,w0,13223,1148914.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1148914.001800,13223.000000,1162137.001800,0.001800,13223.001800,1.000000,52,-1.000000,""
job_1580_49,w0,3601,1158593.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1158593.001800,3601.000000,1162194.001800,0.001800,3601.001800,1.000000,3,-1.000000,""
job_2024_21,w0,3601,1158596.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1158596.001800,3601.000000,1162197.001800,0.001800,3601.001800,1.000000,7,-1.000000,""
job_2107_0,w0,13275,1148924.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1148924.001800,13275.000000,1162199.001800,0.001800,13275.001800,1.000000,92,-1.000000,""
job_2174_0,w0,5,1162470.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1162470.001800,5.000000,1162475.001800,0.001800,5.001800,1.000360,7 52,-1.000000,""
job_1992_25,w0,3601,1159137.000000,4,7200.000000,1,COMPLETED_SUCCESSFULLY,1159137.001800,3601.000000,1162738.001800,0.001800,3601.001800,1.000000,8 55 97 126,-1.000000,""
job_2180_0,w0,7,1163307.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1163307.001800,7.000000,1163314.001800,0.001800,7.001800,1.000257,128-129,-1.000000,""
job_2108_0,w0,14427,1148934.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1148934.001800,14427.000000,1163361.001800,0.001800,14427.001800,1.000000,93,-1.000000,""
job_2105_0,w0,14486,1148904.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1148904.001800,14486.000000,1163390.001800,0.001800,14486.001800,1.000000,11,-1.000000,""
job_1532_56,w0,3601,1160470.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1160831.024400,3601.000000,1164432.024400,361.024400,3962.024400,1.100257,197,-1.000000,""
job_2038_0,w0,38401,1126323.000000,36,76800.000000,1,COMPLETED_SUCCESSFULLY,1126323.001800,38401.000000,1164724.001800,0.001800,38401.001800,1.000000,5 13 17-18 24 27-28 30-36 41-44 49-51 57-71,-1.000000,""
job_2181_0,w0,12,1164764.000000,2,300.000000,1,COMPLETED_SUCCESSFULLY,1164764.001800,12.000000,1164776.001800,0.001800,12.001800,1.000150,5 13,-1.000000,""
job_2182_0,w0,12,1164996.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1164996.001800,12.000000,1165008.001800,0.001800,12.001800,1.000150,5 13,-1.000000,""
job_1580_50,w0,3601,1162193.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1162193.001800,3601.000000,1165794.001800,0.001800,3601.001800,1.000000,19,-1.000000,""
job_2024_22,w0,3601,1162196.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1162196.001800,3601.000000,1165797.001800,0.001800,3601.001800,1.000000,3,-1.000000,""
job_2183_0,w0,301,1165803.000000,2,600.000000,1,COMPLETED_SUCCESSFULLY,1165803.001800,301.000000,1166104.001800,0.001800,301.001800,1.000006,3 17,-1.000000,""
job_1992_26,w0,3601,1162737.000000,4,7200.000000,1,COMPLETED_SUCCESSFULLY,1162737.001800,3601.000000,1166338.001800,0.001800,3601.001800,1.000000,7 52 92 103,-1.000000,""
job_2184_0,w0,293,1166243.000000,8,584.000000,1,COMPLETED_SUCCESSFULLY,1166243.001800,293.000000,1166536.001800,0.001800,293.001800,1.000006,3 17-19 24 27-28 30,-1.000000,""
job_2185_0,w0,441,1166732.000000,8,1200.000000,1,COMPLETED_SUCCESSFULLY,1166732.001800,441.000000,1167173.001800,0.001800,441.001800,1.000004,3 7 17-19 24 27-28,-1.000000,""
job_1532_57,w0,3601,1164070.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1164070.001800,3601.000000,1167671.001800,0.001800,3601.001800,1.000000,11,-1.000000,""
job_2186_0,w0,601,1167372.000000,8,1200.000000,1,COMPLETED_SUCCESSFULLY,1167372.001800,601.000000,1167973.001800,0.001800,601.001800,1.000003,3 7 17-19 24 27-28,-1.000000,""
job_2188_0,w0,301,1167751.000000,32,600.000000,1,COMPLETED_SUCCESSFULLY,1167751.001800,301.000000,1168052.001800,0.001800,301.001800,1.000006,11 51-52 57-71 92-93 103 128-134 136-138 148,-1.000000,""
job_2136_0,w0,12669,1155946.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1155946.001800,12669.000000,1168615.001800,0.001800,12669.001800,1.000000,98,-1.000000,""
job_2104_0,w0,19897,1148890.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1148890.001800,19897.000000,1168787.001800,0.001800,19897.001800,1.000000,2,-1.000000,""
job_2187_0,w0,1201,1167591.000000,8,2400.000000,1,COMPLETED_SUCCESSFULLY,1167591.001800,1201.000000,1168792.001800,0.001800,1201.001800,1.000001,30 35-36 41-44 49,-1.000000,""
job_2045_0,w0,37118,1131898.000000,6,74234.000000,1,COMPLETED_SUCCESSFULLY,1131898.001800,37118.000000,1169016.001800,0.001800,37118.001800,1.000000,76-81,-1.000000,""
job_2046_0,w0,37137,1131917.000000,6,74272.000000,1,COMPLETED_SUCCESSFULLY,1131917.001800,37137.000000,1169054.001800,0.001800,37137.001800,1.000000,82-87,-1.000000,""
job_1580_51,w0,3601,1165793.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1165793.001800,3601.000000,1169394.001800,0.001800,3601.001800,1.000000,5,-1.000000,""
job_2024_23,w0,3601,1165796.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1165796.001800,3601.000000,1169397.001800,0.001800,3601.001800,1.000000,13,-1.000000,""
job_2126_0,w0,16476,1152965.000000,4,32950.000000,1,COMPLETED_SUCCESSFULLY,1152965.001800,16476.000000,1169441.001800,0.001800,16476.001800,1.000000,143 145-147,-1.000000,""
job_2190_0,w0,8,1169869.000000,1,300.000000,1,COMPLETED_SUCCESSFULLY,1169869.001800,8.000000,1169877.001800,0.001800,8.001800,1.000225,69,-1.000000,""
job_1992_27,w0,3601,1166337.000000,4,7200.000000,1,COMPLETED_SUCCESSFULLY,1166337.001800,3601.000000,1169938.001800,0.001800,3601.001800,1.000000,31-34,-1.000000,""
job_2192_0,w0,8,1170025.000000,1,300.000000,1,COMPLETED_SUCCESSFULLY,1170025.001800,8.000000,1170033.001800,0.001800,8.001800,1.000225,31,-1.000000,""
job_2197_0,w0,6,1170196.000000,1,300.000000,1,COMPLETED_SUCCESSFULLY,1170196.001800,6.000000,1170202.001800,0.001800,6.001800,1.000300,159,-1.000000,""
job_2139_0,w0,14404,1155980.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1155980.001800,14404.000000,1170384.001800,0.001800,14404.001800,1.000000,175,-1.000000,""
job_2199_0,w0,4,1170428.000000,2,300.000000,1,COMPLETED_SUCCESSFULLY,1170428.001800,4.000000,1170432.001800,0.001800,4.001800,1.000450,171-172,-1.000000,""
job_2200_0,w0,65,1170655.000000,2,900.000000,1,COMPLETED_SUCCESSFULLY,1170655.001800,65.000000,1170720.001800,0.001800,65.001800,1.000028,171-172,-1.000000,""
job_2198_0,w0,444,1170302.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,1170302.001800,444.000000,1170746.001800,0.001800,444.001800,1.000004,159-166,-1.000000,""
job_1532_58,w0,3601,1167670.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1167670.001800,3601.000000,1171271.001800,0.001800,3601.001800,1.000000,50,-1.000000,""
job_2125_0,w0,19572,1152960.000000,4,39142.000000,1,COMPLETED_SUCCESSFULLY,1152960.001800,19572.000000,1172532.001800,0.001800,19572.001800,1.000000,101-102 139-140,-1.000000,""
job_1580_52,w0,3601,1169393.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1169393.001800,3601.000000,1172994.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_2024_24,w0,3601,1169396.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1169396.001800,3601.000000,1172997.001800,0.001800,3601.001800,1.000000,3,-1.000000,""
job_2189_0,w0,3601,1169692.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,1169692.001800,3601.000000,1173293.001800,0.001800,3601.001800,1.000000,5 7 11 13 17-19 24 27-28 30 35-36 41-44 49 51-52 57-68,-1.000000,""
job_2202_0,w0,1330,1171994.000000,12,3600.000000,1,COMPLETED_SUCCESSFULLY,1171994.001800,1330.000000,1173324.001800,0.001800,1330.001800,1.000001,50 172-175 177-183,-1.000000,""
job_2047_0,w0,41604,1131928.000000,6,83206.000000,1,COMPLETED_SUCCESSFULLY,1131928.001800,41604.000000,1173532.001800,0.001800,41604.001800,1.000000,104-109,-1.000000,""
job_1992_28,w0,3601,1169937.000000,4,7200.000000,1,COMPLETED_SUCCESSFULLY,1169937.001800,3601.000000,1173538.001800,0.001800,3601.001800,1.000000,69-71 76,-1.000000,""
job_2177_0,w0,11435,1163024.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1163024.001800,11435.000000,1174459.001800,0.001800,11435.001800,1.000000,97,-1.000000,""
job_1532_59,w0,3601,1171270.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1171270.001800,3601.000000,1174871.001800,0.001800,3601.001800,1.000000,171,-1.000000,""
job_2138_0,w0,18960,1155967.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1155967.001800,18960.000000,1174927.001800,0.001800,18960.001800,1.000000,100,-1.000000,""
job_2175_0,w0,12141,1163003.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1163003.001800,12141.000000,1175144.001800,0.001800,12141.001800,1.000000,8,-1.000000,""
job_2204_0,w0,1577,1174219.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,1174219.001800,1577.000000,1175796.001800,0.001800,1577.001800,1.000001,28 30 35-36 41-42,-1.000000,""
job_2124_0,w0,23325,1152955.000000,4,46648.000000,1,COMPLETED_SUCCESSFULLY,1152955.001800,23325.000000,1176280.001800,0.001800,23325.001800,1.000000,74-75 90-91,-1.000000,""
job_2209_0,w0,18,1176519.000000,2,120.000000,1,COMPLETED_SUCCESSFULLY,1176519.001800,18.000000,1176537.001800,0.001800,18.001800,1.000100,74-75,-1.000000,""
job_1580_53,w0,3601,1172993.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1172993.001800,3601.000000,1176594.001800,0.001800,3601.001800,1.000000,101,-1.000000,""
job_2024_25,w0,3601,1172996.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1172996.001800,3601.000000,1176597.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_1992_29,w0,3601,1173537.000000,4,7200.000000,1,COMPLETED_SUCCESSFULLY,1173537.001800,3601.000000,1177138.001800,0.001800,3601.001800,1.000000,3 5 7 11,-1.000000,""
job_2132_0,w0,22671,1155192.000000,2,45340.000000,1,COMPLETED_SUCCESSFULLY,1155192.001800,22671.000000,1177863.001800,0.001800,22671.001800,1.000000,167-168,-1.000000,""
job_2176_0,w0,15208,1163014.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1163014.001800,15208.000000,1178222.001800,0.001800,15208.001800,1.000000,55,-1.000000,""
job_2201_0,w0,7201,1171154.000000,8,14400.000000,1,COMPLETED_SUCCESSFULLY,1171154.001800,7201.000000,1178355.001800,0.001800,7201.001800,1.000000,159-166,-1.000000,""
job_2203_0,w0,4199,1174189.000000,6,10800.000000,1,COMPLETED_SUCCESSFULLY,1174189.001800,4199.000000,1178388.001800,0.001800,4199.001800,1.000000,13 17-19 24 27,-1.000000,""
job_1532_60,w0,3601,1174870.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1174870.001800,3601.000000,1178471.001800,0.001800,3601.001800,1.000000,69,-1.000000,""
job_2215_0,w0,1171,1178325.000000,6,14400.000000,1,COMPLETED_SUCCESSFULLY,1178325.001800,1171.000000,1179496.001800,0.001800,1171.001800,1.000002,7 11 55 167-168 190,-1.000000,""
job_2123_0,w0,27129,1152953.000000,4,54256.000000,1,COMPLETED_SUCCESSFULLY,1152953.001800,27129.000000,1180082.001800,0.001800,27129.001800,1.000000,0 14 21 73,-1.000000,""
job_1580_54,w0,3601,1176593.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1176593.001800,3601.000000,1180194.001800,0.001800,3601.001800,1.000000,74,-1.000000,""
job_2024_26,w0,3601,1176596.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1176596.001800,3601.000000,1180197.001800,0.001800,3601.001800,1.000000,75,-1.000000,""
job_1992_30,w0,3088,1177137.000000,4,6174.000000,1,COMPLETED_SUCCESSFULLY,1177137.001800,3088.000000,1180225.001800,0.001800,3088.001800,1.000001,101 187-189,-1.000000,""
job_2012_0,w0,107972,1072464.000000,4,215942.000000,1,COMPLETED_SUCCESSFULLY,1072977.007600,107972.000000,1180949.007600,513.007600,108485.007600,1.004751,215-218,-1.000000,""
job_2178_0,w0,18185,1163034.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1163034.001800,18185.000000,1181219.001800,0.001800,18185.001800,1.000000,126,-1.000000,""
job_1532_61,w0,3601,1178470.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1178470.001800,3601.000000,1182071.001800,0.001800,3601.001800,1.000000,13,-1.000000,""
job_2142_0,w0,24567,1157638.000000,18,49132.000000,1,COMPLETED_SUCCESSFULLY,1157638.001800,24567.000000,1182205.001800,0.001800,24567.001800,1.000000,53 56 110-125,-1.000000,""
job_2193_0,w0,12375,1170056.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1170056.001800,12375.000000,1182431.001800,0.001800,12375.001800,1.000000,31,-1.000000,""
job_2080_0,w0,40710,1141815.000000,1,81418.000000,1,COMPLETED_SUCCESSFULLY,1141815.001800,40710.000000,1182525.001800,0.001800,40710.001800,1.000000,4,-1.000000,""
job_2036_0,w0,83301,1099250.000000,4,166600.000000,1,COMPLETED_SUCCESSFULLY,1099250.001800,83301.000000,1182551.001800,0.001800,83301.001800,1.000000,45-48,-1.000000,""
job_2196_0,w0,12524,1170087.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1170087.001800,12524.000000,1182611.001800,0.001800,12524.001800,1.000000,34,-1.000000,""
job_1580_55,w0,3601,1180193.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1180193.001800,3601.000000,1183794.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_2024_27,w0,3601,1180196.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1180196.001800,3601.000000,1183797.001800,0.001800,3601.001800,1.000000,7,-1.000000,""
job_2001_0,w0,112866,1071128.000000,4,225730.000000,1,COMPLETED_SUCCESSFULLY,1071128.001800,112866.000000,1183994.001800,0.001800,112866.001800,1.000000,1 199 229-230,-1.000000,""
job_2194_0,w0,13974,1170066.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1170066.001800,13974.000000,1184040.001800,0.001800,13974.001800,1.000000,32,-1.000000,""
job_2034_0,w0,85370,1098907.000000,4,170738.000000,1,COMPLETED_SUCCESSFULLY,1098907.001800,85370.000000,1184277.001800,0.001800,85370.001800,1.000000,37-40,-1.000000,""
job_2217_0,w0,1011,1184177.000000,1,48000.000000,1,COMPLETED_SUCCESSFULLY,1184177.001800,1011.000000,1185188.001800,0.001800,1011.001800,1.000002,7,-1.000000,""
job_1532_62,w0,3601,1182070.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1182070.001800,3601.000000,1185671.001800,0.001800,3601.001800,1.000000,11,-1.000000,""
job_2069_0,w0,47819,1138088.000000,1,95636.000000,1,COMPLETED_SUCCESSFULLY,1138088.001800,47819.000000,1185907.001800,0.001800,47819.001800,1.000000,141,-1.000000,""
job_2068_0,w0,49160,1138063.000000,1,98318.000000,1,COMPLETED_SUCCESSFULLY,1138063.001800,49160.000000,1187223.001800,0.001800,49160.001800,1.000000,16,-1.000000,""
job_1580_56,w0,3601,1183793.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1183793.001800,3601.000000,1187394.001800,0.001800,3601.001800,1.000000,4,-1.000000,""
job_2024_28,w0,3601,1183796.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,1183796.001800,3601.000000,1187397.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_2074_0,w0,49527,1138256.000000,1,99052.000000,1,COMPLETED_SUCCESSFULLY,1138256.001800,49527.000000,1187783.001800,0.001800,49527.001800,1.000000,152,-1.000000,""
job_2072_0,w0,50442,1138207.000000,1,108000.000000,1,COMPLETED_SUCCESSFULLY,1138207.001800,50442.000000,1188649.001800,0.001800,50442.001800,1.000000,150,-1.000000,""
job_2236_0,w0,138,1188589.000000,4,28800.000000,1,COMPLETED_SUCCESSFULLY,1188589.001800,138.000000,1188727.001800,0.001800,138.001800,1.000013,192-195,-1.000000,""
job_2073_0,w0,50541,1138240.000000,1,101080.000000,1,COMPLETED_SUCCESSFULLY,1138240.001800,50541.000000,1188781.001800,0.001800,50541.001800,1.000000,151,-1.000000,""
